"114年04月28日 價格指數(臺灣證券交易所)" 
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記", 
"6885","全福生技","131,311","301","3,143,846","23.50","24.45","23.35","24.00","+","0.70","23.85","1","24.00","2","0.00",
"6887","寶綠特-KY","124,629","642","11,663,578","95.80","95.80","92.30","94.40","-","1.80","93.50","3","94.00","1","12.57",
"6890","來億-KY","2,724,391","4,723","994,715,040","395.50","399.00","351.00","357.50","-","32.50","357.50","4","358.00","2","23.35",
"6901","鑽石投資","220,426","189","4,944,278","22.65","22.70","22.25","22.45","+","0.15","22.40","2","22.45","12","0.00",
"6902","GOGOLOOK-創","446","12","46,497","--","--","--","--"," ","0.00","100.00","2","105.50","1","0.00",
"6906","現觀科","250,933","276","36,622,106","145.50","149.00","143.00","147.00","+","1.50","146.50","4","147.00","7","41.41",
"6914","阜爾運通","22,188","40","2,914,660","131.00","133.00","129.50","132.00","+","1.00","131.50","3","133.00","8","19.05",
"6916","華凌","315,893","249","8,485,695","27.60","27.60","26.40","26.75","-","0.55","26.75","2","27.00","7","56.91",
"6919","康霈*","1,204,634","1,772","759,615,996","617.00","643.00","617.00","638.00","+","26.00","637.00","13","638.00","2","0.00",
"6923","中台","55,359","58","4,087,854","72.80","75.00","72.10","74.40","+","1.70","73.70","4","74.40","2","16.72",
"6924","榮惠-KY創","7,000","3","505,400","72.20","72.20","72.20","72.20"," ","0.00","72.30","2","74.00","1","10.56",
"6928","攸泰科技","130,795","111","6,248,031","47.25","48.90","46.70","48.10","+","1.80","47.80","1","48.10","1","0.00",
"6931","青松健康","117,270","78","6,638,507","55.50","57.30","55.50","57.20","+","1.90","56.10","2","57.20","1","84.12",
"6933","AMAX-KY","339,756","537","54,582,908","158.00","166.50","156.00","160.00","+","5.00","160.00","3","161.00","3","41.03",
"6936","永鴻生技","2,898,378","2,268","106,415,708","35.00","39.20","35.00","38.90","X","0.00","38.90","5","38.95","6","18.88",
"6937","天虹","353,405","601","70,290,324","198.00","202.00","196.00","198.50","+","3.50","198.00","4","198.50","5","32.92",
"6949","沛爾生醫-創","71,872","72","8,985,887","121.00","127.00","121.00","127.00","+","6.00","126.50","1","127.50","1","0.00",
"6951","青新-創","47,312","56","3,167,457","66.30","67.30","66.30","67.30","+","1.00","66.60","2","67.30","4","14.69",
"6952","大武山","3,094","35","144,780","46.80","46.80","46.80","46.80","-","0.10","46.70","1","46.90","1","33.43",
"6955","邦睿生技-創","3,470","8","493,770","142.50","142.50","142.50","142.50","+","1.50","140.50","3","145.00","1","44.95",
"6957","裕慶-KY","100,430","144","18,481,421","184.50","188.50","181.50","183.00"," ","0.00","182.50","2","183.50","1","13.53",
"6958","日盛台駿","36,214","28","747,860","20.55","20.80","20.55","20.70","+","0.10","20.70","2","20.75","3","19.17",
"6962","奕力-KY","2,029,811","1,759","95,994,045","46.80","47.60","46.70","47.20","+","0.70","47.20","27","47.25","24","10.33",
"6965","中傑-KY","571,606","648","68,811,520","119.00","123.00","118.50","121.50","+","3.00","121.00","2","122.00","15","9.94",
"6969","成信實業*-創","37,000","25","1,037,250","27.40","28.90","27.40","28.10","+","1.00","28.20","2","28.55","6","0.00",
"6988","威力暘-創","0","0","0","--","--","--","--"," ","0.00","19.40","2","20.50","2","42.71",
"6994","富威電力","144,304","263","14,715,827","98.50","104.00","98.50","101.50","+","3.00","101.50","1","102.50","2","71.48",
"7631","聚賢研發-創","7,050","7","706,140","101.00","101.00","99.80","100.00","-","0.50","99.00","2","99.70","1","18.15",
"7705","三商餐飲","38,319","66","2,304,167","60.00","60.50","60.00","60.10","-","0.20","60.10","5","60.60","1","15.86",
"7722","LINEPAY","135,313","690","83,480,031","624.00","628.00","610.00","611.00","-","10.00","610.00","10","612.00","1","64.18",
"7732","金興精密","138,617","87","5,786,655","41.20","41.95","41.20","41.80","+","0.70","41.80","3","41.85","9","15.09",
"7736","虎山","284,434","272","32,951,250","114.00","118.50","113.50","115.00","+","1.00","114.50","1","115.00","6","15.99",
"8011","台通","585,097","400","12,173,379","20.55","20.95","20.55","20.95","+","0.50","20.90","4","20.95","10","8.55",
"8016","矽創","2,785,024","1,830","575,254,380","200.50","210.50","200.50","209.00","+","8.50","208.50","9","209.00","23","13.52",
"8021","尖點","361,869","249","9,652,823","26.30","26.90","26.30","26.85","+","0.55","26.85","6","26.90","11","18.52",
"8028","昇陽半導體","6,686,788","4,883","822,903,319","124.00","125.50","121.50","121.50","-","1.00","121.00","289","121.50","2","42.63",
"8033","雷虎","4,003,875","3,942","245,945,872","60.20","62.90","59.50","62.50","+","2.30","62.50","16","62.60","13","125.00",
"8039","台虹","455,501","453","19,399,171","42.50","42.75","42.40","42.65","+","0.40","42.65","12","42.70","17","18.46",
"8045","達運光電","320,195","287","29,547,601","90.20","94.00","89.50","92.30","+","3.70","92.30","1","92.40","1","42.73",
"8046","南電","2,228,698","3,041","217,178,661","96.90","98.60","96.50","97.60","+","1.40","97.50","2","97.60","10","305.00",
"8070","長華*","4,284,100","3,189","181,397,882","42.45","42.80","41.90","42.10","-","0.30","42.10","64","42.15","6","18.63",
"8072","陞泰","38,017,462","21,544","1,805,029,168","50.00","50.80","44.75","47.35","-","1.95","47.30","2","47.35","7","37.88",
"8081","致新","220,305","371","48,019,339","218.00","219.50","216.50","218.00","+","2.00","217.50","14","218.50","2","12.17",
"8101","華冠","6,997","18","113,967","16.35","16.35","16.30","16.35","-","0.05","16.05","3","16.35","2","0.00",
"8103","瀚荃","925,171","551","41,884,515","45.10","46.10","44.50","45.90","+","1.70","45.85","1","45.90","1","12.51",
"8104","錸寶","200,548","401","6,621,911","32.90","33.15","32.60","33.10","+","0.45","33.00","3","33.10","8","220.67",
"8105","凌巨","804,456","368","10,318,963","12.85","13.05","12.65","12.90","+","0.25","12.85","27","12.90","6","86.00",
"8110","華東","492,393","334","6,070,009","12.30","12.45","12.25","12.35","+","0.05","12.35","4","12.40","41","45.74",
"8112","至上","1,671,545","1,346","85,114,865","50.10","51.40","50.10","51.00","+","0.90","50.90","13","51.00","2","15.04",
"8112A","至上甲特","3,309","8","143,516","43.40","43.40","43.40","43.40","+","0.10","43.35","3","43.45","2","0.00",
"8114","振樺電","408,171","753","103,879,897","253.00","257.50","250.00","255.00"," ","0.00","255.00","1","255.50","4","18.71",
"8131","福懋科","110,750","109","2,911,591","26.30","26.50","26.20","26.35","+","0.15","26.25","6","26.40","1","12.92",
"8150","南茂","1,655,332","1,119","43,534,529","26.00","26.50","26.00","26.35","+","0.35","26.35","8","26.40","18","13.51",
"8162","微矽電子-創","4,000","4","137,050","34.20","34.45","34.20","34.45","+","0.30","32.15","4","34.45","1","27.13",
"8163","達方","459,317","451","17,476,189","37.45","38.30","37.45","38.10","+","0.65","38.10","8","38.20","5","17.01",
"8201","無敵","27,131","38","329,537","12.10","12.30","12.10","12.10"," ","0.00","12.00","3","12.10","9","0.00",
"8210","勤誠","1,322,057","1,915","324,489,789","244.50","249.50","241.50","243.00","+","0.50","243.00","16","243.50","12","15.21",
"8213","志超","162,097","247","4,827,647","29.50","29.95","29.50","29.85","+","0.40","29.80","14","29.85","1","10.85",
"8215","明基材","88,082","110","2,103,872","23.95","24.00","23.80","23.80","-","0.15","23.80","17","23.85","2","38.39",
"8222","寶一","23,585,058","14,306","1,403,850,655","59.70","61.30","57.60","61.30","+","1.50","61.20","4","61.30","79","41.14",
"8249","菱光","5,078,082","4,876","233,052,543","43.20","47.00","43.15","46.45","+","3.60","46.45","14","46.50","19","16.65",
"8261","富鼎","474,428","414","34,795,188","73.00","73.70","72.80","73.60","+","1.60","73.40","2","73.60","3","13.46",
"8271","宇瞻","100,866","146","4,535,596","44.60","45.15","44.60","45.05","+","0.05","45.00","7","45.05","1","22.75",
"8341","日友","182,339","242","14,088,695","75.70","78.00","75.70","78.00","+","2.30","77.90","2","78.00","1","21.14",
"8367","建新國際","20,315","18","957,842","46.95","47.55","46.95","47.30"," ","0.00","47.00","2","47.30","4","13.63",
"8374","羅昇","315,907","369","26,312,534","83.90","84.00","81.80","83.80","+","2.10","83.50","15","83.80","1","139.67",
"8404","百和興業-KY","595,176","381","12,345,494","20.70","21.00","20.50","20.90","+","0.15","20.85","1","20.90","2","22.72",
"8411","福貞-KY","25,728","30","335,891","13.00","13.10","13.00","13.10","+","0.10","13.00","2","13.10","2","0.00",
"8422","可寧衛","121,775","240","22,029,870","181.00","181.00","180.50","180.50","-","0.50","180.50","66","181.00","3","16.95",
"8429","金麗-KY","186,862","150","1,579,976","8.46","8.55","8.33","8.47","+","0.09","8.45","1","8.47","1","0.00",
"8438","昶昕","96,402","86","2,888,875","29.15","30.30","29.15","30.20","-","0.05","30.10","1","30.20","1","13.67",
"8442","威宏-KY","136,717","188","11,279,550","81.00","83.50","81.00","83.10","+","2.40","83.10","6","83.20","5","7.52",
"8443","阿瘦","35,630","86","417,414","11.85","11.85","11.65","11.80","-","0.05","11.70","2","11.80","12","0.00",
"8454","富邦媒","175,910","912","57,946,558","328.00","332.00","326.00","331.50","+","5.00","330.50","1","331.50","5","24.21",
"8462","柏文","71,301","164","9,358,123","133.00","134.00","129.50","131.00","-","2.00","130.50","5","131.00","1","28.05",
"8463","潤泰材","79,120","51","1,998,854","25.30","25.35","24.95","25.10","+","0.20","25.00","1","25.10","1","20.08",
"8464","億豐","1,219,107","1,000","472,474,136","376.00","392.50","376.00","388.00","+","14.00","388.00","2","388.50","1","16.47",
"8466","美吉吉-KY","53,944","64","1,586,880","29.15","29.65","29.15","29.55","+","0.40","29.40","2","29.45","1","15.15",
"8467","波力-KY","151,740","188","24,836,811","166.00","166.50","161.50","163.00","-","2.00","163.00","2","163.50","1","14.32",
"8473","山林水","230,272","176","6,733,873","29.15","29.55","28.85","29.35","+","0.50","29.20","17","29.35","1","31.90",
"8476","台境*","57,251","39","1,207,482","21.20","21.25","20.95","21.15","-","0.05","21.00","3","21.20","3","13.06",
"8478","東哥遊艇","132,932","221","18,819,771","140.50","143.00","140.00","142.50","+","1.50","142.00","1","142.50","1","14.28",
"8481","政伸","7,000","7","335,350","48.85","48.85","47.60","47.60","+","0.10","47.60","1","47.70","1","15.81",
"8482","商億-KY","15,028","18","1,024,920","67.80","69.10","67.70","67.90","-","0.50","67.80","1","68.40","1","15.57",
"8487","愛爾達-創","5,354","33","423,071","79.00","79.00","79.00","79.00","+","0.40","79.00","1","79.70","1","11.69",
"8488","吉源-KY","10,644","12","122,969","11.70","11.70","11.40","11.50"," ","0.00","11.50","1","11.55","1","0.00",
"8499","鼎炫-KY","22,983","40","3,357,017","148.00","148.00","143.50","143.50","-","2.00","143.00","1","144.50","1","12.88",
"8926","台汽電","298,725","640","12,039,055","40.35","40.40","40.10","40.35"," ","0.00","40.30","5","40.35","1","21.81",
"8940","新天地","37,317","159","814,013","21.55","22.10","21.55","22.10","+","0.20","21.75","1","22.15","2","184.17",
"8996","高力","651,674","1,630","137,900,889","211.50","214.00","209.50","211.00","+","1.50","211.00","6","211.50","1","32.56",
"9103","美德醫療-DR","312,915","195","1,506,657","4.79","4.92","4.65","4.78","-","0.01","4.78","3","4.88","2","0.00",
"910322","康師傅-DR","17,552","66","505,145","28.75","28.85","28.75","28.85","+","0.20","28.85","4","28.90","4","0.00",
"9105","泰金寶-DR","18,826,778","3,950","117,015,084","6.18","6.32","6.14","6.23","+","0.11","6.22","258","6.23","58","0.00",
"910861","神州-DR","86,531","54","455,329","5.32","5.40","5.10","5.15","-","0.25","5.15","1","5.19","1","0.00",
"9110","越南控-DR","22,000","3","135,540","6.15","6.19","6.15","6.19","X","0.00","5.55","6","6.22","1","0.00",
"911608","明輝-DR","49,000","19","147,160","3.01","3.05","2.97","3.05","-","0.03","3.00","2","3.06","1","0.00",
"911622","泰聚亨-DR","17,000","15","69,690","4.14","4.16","4.08","4.16","+","0.01","4.08","12","4.16","1","0.00",
"911868","同方友友-DR","264,663","68","337,196","1.28","1.28","1.27","1.28","-","0.02","1.27","83","1.28","16","0.00",
"912000","晨訊科-DR","429,435","138","1,234,228","2.89","2.90","2.85","2.87","+","0.02","2.87","6","2.88","20","0.00",
"9136","巨騰-DR","213,173","111","1,632,920","7.84","7.84","7.55","7.66","-","0.08","7.66","15","7.69","3","0.00",
"9802","鈺齊-KY","1,205,090","1,800","116,039,218","98.40","98.40","95.20","95.20","-","2.00","95.20","9","95.50","10","13.74",
"9902","台火","39,627","220","511,341","13.05","13.05","12.80","12.90","-","0.10","12.85","8","12.95","1","22.24",
"9904","寶成","6,368,332","3,177","201,849,425","31.60","31.95","31.50","31.55","+","0.15","31.55","3","31.60","5","5.80",
"9905","大華","23,581","26","542,142","22.90","23.00","22.90","23.00","+","0.05","22.95","4","23.05","8","14.11",
"9906","欣巴巴","95,377","132","8,030,848","83.90","85.60","82.70","85.10","+","1.10","84.20","2","85.10","3","13.44",
"9907","統一實","3,713,559","1,275","66,878,269","18.00","18.10","17.80","18.10","+","0.10","18.05","8","18.10","96","18.66",
"9908","大台北","48,170","121","1,491,962","31.15","31.15","30.90","30.95","-","0.20","30.90","9","30.95","2","18.10",
"9910","豐泰","976,189","1,067","103,767,829","107.00","108.00","105.50","105.50","+","0.50","105.50","40","106.00","8","17.76",
"9911","櫻花","296,001","412","24,977,495","84.10","84.70","84.00","84.50","+","0.70","84.50","1","84.60","5","14.23",
"9912","偉聯","943","42","10,918","--","--","--","--"," ","0.00","11.65","4","11.75","2","0.00",
"9914","美利達","970,842","933","131,324,614","136.00","136.00","133.50","135.50","+","1.00","135.00","36","135.50","4","0.00",
"9917","中保科","192,822","282","22,138,176","115.00","115.50","114.50","114.50","+","1.00","114.50","22","115.00","7","17.86",
"9918","欣天然","207","15","8,047","--","--","--","--"," ","0.00","39.05","1","39.15","1","17.51",
"9919","康那香","367,192","211","5,828,535","15.70","16.00","15.70","15.90","+","0.30","15.90","5","15.95","24","0.00",
"9921","巨大","663,749","872","86,505,459","130.50","131.00","129.00","130.50","+","1.50","130.00","3","130.50","1","40.53",
"9924","福興","151,175","212","7,194,363","47.10","47.95","47.10","47.80","+","0.80","47.70","8","47.80","7","9.90",
"9925","新保","139,928","82","5,751,968","41.00","41.20","41.00","41.00"," ","0.00","41.00","5","41.05","1","17.83",
"9926","新海","2,580","18","131,670","51.80","51.80","50.60","50.60","+","0.10","50.40","3","50.90","1","19.17",
"9927","泰銘","226,454","257","15,932,975","70.20","70.60","70.00","70.60","+","0.50","70.40","4","70.60","4","11.22",
"9928","中視","41,506","41","655,877","15.45","15.95","15.45","15.80","+","0.15","15.70","3","15.80","7","0.00",
"9929","秋雨","0","0","0","--","--","--","--"," ","0.00","14.30","2","14.75","2","0.00",
"9930","中聯資源","96,967","103","6,872,239","70.50","71.20","70.40","70.80","+","0.80","70.70","1","70.80","1","15.19",
"9931","欣高","8,120","10","284,220","35.00","35.05","34.95","34.95","-","0.15","34.95","1","35.10","2","12.22",
"9933","中鼎","12,371,945","5,881","346,676,854","28.10","28.45","27.65","28.10","+","0.05","28.05","121","28.10","83","11.71",
"9934","成霖","742,642","240","8,107,380","10.80","11.00","10.80","10.90","+","0.10","10.90","32","10.95","1","9.48",
"9935","慶豐富","206,396","153","5,018,070","23.95","24.65","23.95","24.25","+","0.10","24.25","1","24.30","1","10.36",
"9937","全國","16,301","23","1,008,961","61.80","62.40","61.60","62.00","+","0.30","61.60","1","62.40","2","25.94",
"9938","百和","875,602","679","50,174,866","57.30","57.80","56.50","57.50","+","0.30","57.50","27","57.60","10","12.11",
"9939","宏全","446,469","844","67,417,070","152.50","152.50","150.50","151.00","-","0.50","151.00","4","151.50","14","15.76",
