"114年02月10日 價格指數(臺灣證券交易所)" 
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記", 
"6869","雲豹能源","721,903","759","118,932,791","164.50","168.00","163.00","164.50","-","0.50","164.50","8","165.00","6","81.03",
"6873","泓德能源","1,634,725","1,517","356,863,389","213.50","225.00","211.50","219.00","+","6.50","218.50","14","219.00","13","23.30",
"6885","全福生技","147,540","143","4,369,206","30.00","30.30","29.15","29.80","-","0.20","29.90","3","30.00","6","0.00",
"6890","來億-KY","666,272","817","314,215,361","472.00","478.50","462.50","470.50","-","1.50","470.00","4","470.50","6","85.08",
"6901","鑽石投資","369,815","429","12,264,469","33.50","33.60","33.00","33.15","-","0.65","33.15","3","33.20","1","0.00",
"6902","GOGOLOOK-創","19,045","47","2,124,845","115.00","115.00","107.50","113.00","-","2.00","113.00","1","114.50","1","0.00",
"6906","現觀科","2,359,208","5,663","407,919,063","168.00","179.50","165.00","175.00","+","10.50","175.00","11","176.00","2","52.87",
"6914","阜爾運通","182,023","270","25,188,205","135.50","140.50","135.00","140.00","+","5.00","140.00","5","140.50","5","19.69",
"6916","華凌","3,354","6","75,674","22.50","22.60","22.50","22.55","-","0.55","22.50","1","22.70","1","140.94",
"6919","康霈*","2,853,853","5,200","2,471,738,850","875.00","896.00","836.00","894.00","+","49.00","893.00","1","894.00","7","0.00",
"6923","中台","274,836","155","21,756,079","78.70","80.80","78.40","80.60","+","1.90","80.60","2","80.70","4","23.43",
"6924","榮惠-KY創","6,128","31","559,806","93.50","93.50","90.70","90.90","+","2.90","89.50","1","93.50","2","16.23",
"6928","攸泰科技","176,913","311","11,394,467","66.00","66.00","63.70","63.90","-","2.10","63.90","1","64.00","3","0.00",
"6931","青松健康","108,369","162","8,140,234","75.90","75.90","74.50","75.50","-","0.40","75.00","1","75.70","3","87.79",
"6933","AMAX-KY","39,720","110","7,719,098","195.00","195.50","192.50","195.00","-","1.50","194.50","3","195.00","1","50.91",
"6937","天虹","242,587","1,333","78,142,895","324.00","324.00","320.00","323.50","-","0.50","323.50","2","324.00","15","53.38",
"6949","沛爾生醫-創","60,401","34","6,084,192","102.00","102.00","100.00","102.00"," ","0.00","100.50","2","103.00","1","0.00",
"6951","青新-創","101,943","87","7,229,048","70.00","71.50","69.90","71.30","+","2.30","71.10","5","71.40","5","17.82",
"6952","大武山","33,481","97","1,612,478","48.30","48.65","48.00","48.00","-","0.55","48.00","3","48.25","1","25.95",
"6955","邦睿生技-創","1,000","1","147,000","147.00","147.00","147.00","147.00","-","1.00","146.50","1","149.00","1","57.20",
"6957","裕慶-KY","207,203","241","39,928,710","196.00","196.00","191.00","191.50","-","5.00","191.00","8","192.50","1","12.01",
"6958","日盛台駿","76,700","66","1,854,364","24.40","24.40","24.00","24.05","-","0.35","24.05","2","24.30","3","20.04",
"6962","奕力-KY","15,070,927","12,678","876,906,964","59.90","60.10","56.60","58.10","-","2.80","58.10","67","58.20","8","23.81",
"6969","成信實業*-創","41,034","35","1,682,032","42.00","42.00","40.50","40.70","-","1.30","40.70","1","40.95","1","0.00",
"6988","威力暘-創","34,000","18","1,000,800","29.70","29.70","29.30","29.60","+","0.30","29.30","7","29.45","2","2,960.00",
"6994","富威電力","1,497,283","2,144","195,851,499","126.50","139.00","123.00","134.00","+","7.50","133.50","2","134.00","3","113.56",
"7705","三商餐飲","96,551","145","6,695,075","68.80","69.60","68.80","69.60","+","0.80","69.30","2","69.60","2","16.57",
"7722","LINEPAY","309,234","5,092","266,055,487","838.00","875.00","829.00","865.00","+","25.00","864.00","1","865.00","1","84.23",
"7732","金興精密","39,018","32","1,693,536","43.25","43.65","43.25","43.35","+","0.05","43.30","1","43.50","3","13.89",
"8011","台通","641,296","457","14,916,810","23.30","23.50","23.05","23.25","-","0.05","23.25","12","23.30","3","29.81",
"8016","矽創","319,931","467","67,819,693","212.50","214.00","211.00","211.00","-","3.00","211.00","11","212.00","3","13.57",
"8021","尖點","930,824","774","31,731,642","33.45","34.30","33.45","34.15","+","0.65","34.10","37","34.15","1","25.11",
"8028","昇陽半導體","2,617,552","2,387","318,593,489","121.00","123.50","119.50","122.00","-","0.50","121.50","84","122.50","17","71.76",
"8033","雷虎","3,320,735","3,148","211,249,082","64.90","65.40","62.70","62.90","-","3.30","62.90","22","63.00","7","241.92",
"8039","台虹","5,081,685","3,857","249,488,433","49.00","49.70","48.35","49.25","+","0.25","49.25","51","49.30","2","20.10",
"8045","達運光電","1,352,929","1,362","194,417,829","139.00","149.00","135.00","145.00","+","7.50","144.00","2","145.00","28","22.69",
"8046","南電","2,395,271","2,323","324,999,390","135.00","137.50","133.50","137.00","+","1.00","137.00","5","137.50","84","102.24",
"8070","長華*","1,601,175","1,091","66,897,799","41.90","42.05","41.45","41.75","-","0.65","41.75","8","41.90","3","21.41",
"8072","陞泰","36,051","94","893,416","24.90","24.90","24.70","24.70","-","0.15","24.65","5","24.70","2","30.88",
"8081","致新","213,992","649","50,072,448","233.00","236.00","232.50","234.00"," ","0.00","234.00","22","235.50","2","13.85",
"8101","華冠","8,852","124","165,264","19.00","19.00","18.45","18.85","-","0.15","18.80","1","18.90","3","0.00",
"8103","瀚荃","673,870","603","34,508,645","50.70","51.60","50.70","51.00","-","0.40","51.00","6","51.10","6","17.65",
"8104","錸寶","392,759","461","15,937,002","41.10","41.20","40.25","40.40","-","0.70","40.40","15","40.60","4","336.67",
"8105","凌巨","654,700","343","9,096,755","13.85","14.00","13.70","13.85"," ","0.00","13.85","57","13.90","3","0.00",
"8110","華東","687,447","963","9,248,444","13.50","13.55","13.35","13.50","+","0.05","13.45","31","13.50","9","45.00",
"8112","至上","1,784,355","1,411","108,631,210","61.10","61.30","60.60","60.60","-","0.90","60.60","84","60.70","34","12.78",
"8112A","至上甲特","24,388","28","1,077,310","44.15","44.20","44.10","44.15"," ","0.00","44.15","3","44.30","4","0.00",
"8114","振樺電","433,624","1,861","134,103,557","313.50","318.00","305.00","305.50","-","10.50","305.50","15","306.50","3","34.60",
"8131","福懋科","142,316","117","4,050,562","28.40","28.60","28.30","28.45","-","0.05","28.45","1","28.50","1","16.16",
"8150","南茂","2,496,293","2,011","80,545,427","31.70","32.70","31.70","31.95","+","0.05","31.95","171","32.00","1","13.89",
"8162","微矽電子-創","34,010","26","1,353,164","40.55","40.60","39.00","40.20","-","0.20","39.40","6","40.30","1","33.50",
"8163","達方","899,978","911","39,818,831","44.25","44.85","43.65","44.40","+","0.15","44.40","17","44.45","2","17.34",
"8201","無敵","11,084","13","159,724","14.40","14.50","14.30","14.40","-","0.20","14.40","2","14.55","2","0.00",
"8210","勤誠","905,371","6,852","235,809,598","265.00","265.00","258.00","259.50","-","4.00","259.50","1","260.50","2","15.54",
"8213","志超","221,719","370","7,623,651","34.45","34.55","34.15","34.30","-","0.20","34.25","13","34.40","1","10.65",
"8215","明基材","363,613","405","10,732,200","29.35","29.80","29.30","29.30","-","0.30","29.30","16","29.45","3","49.66",
"8222","寶一","1,686,051","1,336","67,027,841","38.00","40.45","38.00","39.95","+","2.40","39.90","3","39.95","1","39.17",
"8249","菱光","10,952,744","7,936","588,936,859","51.40","55.60","51.40","53.50","+","2.20","53.50","47","53.60","118","23.06",
"8261","富鼎","803,307","950","73,577,008","91.20","92.30","90.50","92.00","+","0.70","91.70","7","92.00","17","24.47",
"8271","宇瞻","301,937","470","14,814,379","49.00","49.45","48.65","49.05","-","0.55","49.05","5","49.15","2","15.42",
"8341","日友","148,674","276","12,556,772","83.60","85.20","83.30","85.00","+","1.40","85.00","2","85.10","1","24.36",
"8367","建新國際","109,258","115","5,196,044","47.45","47.90","46.85","47.60","+","0.90","47.60","1","47.80","14","12.63",
"8374","羅昇","497,883","617","59,276,394","120.00","120.50","118.00","118.50","-","2.00","118.50","16","119.00","9","846.43",
"8404","百和興業-KY","2,350,925","1,500","65,625,061","27.50","28.40","27.10","27.85","+","0.35","27.85","51","27.90","20","79.57",
"8411","福貞-KY","27,864","79","369,112","13.25","13.30","13.15","13.30","+","0.05","13.25","1","13.35","9","0.00",
"8422","可寧衛","153,494","261","27,931,240","181.00","182.50","181.00","182.00","+","0.50","182.00","13","182.50","22","19.34",
"8429","金麗-KY","619,711","463","6,484,463","10.50","10.60","10.35","10.40","-","0.20","10.40","5","10.45","19","520.00",
"8438","昶昕","116,353","129","3,621,998","30.55","31.55","30.50","31.15","+","0.55","31.15","5","31.20","1","14.29",
"8442","威宏-KY","108,335","130","11,239,325","104.00","104.00","103.00","103.50","+","1.00","103.50","10","104.00","2","10.03",
"8443","阿瘦","38,186","178","451,317","11.80","11.90","11.75","11.85","-","0.05","11.80","5","11.90","11","0.00",
"8454","富邦媒","125,479","568","43,918,437","349.00","351.50","347.50","350.00"," ","0.00","350.00","56","350.50","1","25.31",
"8462","柏文","22,081","74","2,450,925","111.00","111.00","110.50","111.00","-","0.50","111.00","1","111.50","4","30.58",
"8463","潤泰材","49,001","39","1,181,874","24.20","24.25","24.00","24.25","+","0.05","24.20","5","24.25","1","20.55",
"8464","億豐","568,600","690","248,111,754","436.00","442.00","429.00","437.00","-","0.50","437.00","4","440.50","1","20.05",
"8466","美吉吉-KY","96,076","83","4,208,994","44.20","44.40","43.50","43.60","-","0.35","43.55","2","43.75","1","53.17",
"8467","波力-KY","136,877","159","33,645,517","240.00","251.50","238.00","250.50","+","8.00","250.00","2","250.50","1","25.23",
"8473","山林水","283,225","350","10,892,241","38.05","38.80","37.90","38.65","+","0.60","38.65","2","38.70","1","34.20",
"8476","台境*","245,842","208","6,629,804","26.55","27.15","26.55","26.95","+","0.40","26.90","1","27.00","10","13.28",
"8478","東哥遊艇","86,017","226","16,886,258","196.50","197.50","194.50","197.00"," ","0.00","197.00","3","197.50","2","10.60",
"8481","政伸","6,537","11","330,356","50.60","50.60","50.20","50.20","+","0.10","50.10","1","50.30","1","21.83",
"8482","商億-KY","743,894","523","87,725,913","118.50","120.00","114.50","117.50","-","0.50","117.50","1","118.50","6","39.43",
"8487","愛爾達-創","48,157","49","3,557,027","73.80","74.50","73.60","73.60","-","0.20","73.60","4","74.00","5","11.05",
"8488","吉源-KY","2,001","3","27,513","13.90","13.90","13.60","13.60","X","0.00","13.60","3","14.05","1","0.00",
"8499","鼎炫-KY","59,378","89","7,568,954","127.00","129.00","127.00","129.00","+","2.00","128.00","4","129.00","4","14.81",
"8926","台汽電","689,291","718","28,384,443","41.65","41.65","41.00","41.00","-","0.90","41.00","87","41.05","11","25.79",
"8940","新天地","445,126","419","11,265,738","26.30","26.30","24.80","24.80","-","1.20","24.80","13","24.85","4","99.20",
"8996","高力","2,335,823","8,057","708,283,759","302.00","311.00","298.00","299.00","-","7.00","299.00","3","300.00","6","50.76",
"9103","美德醫療-DR","169,747","75","1,092,698","6.50","6.50","6.40","6.40","-","0.03","6.40","1","6.43","2","0.00",
"910322","康師傅-DR","8,514","40","201,158","23.90","24.00","23.90","24.00","-","0.15","23.80","8","24.10","1","0.00",
"9105","泰金寶-DR","72,779,973","14,542","549,626,028","7.67","7.76","7.36","7.40","-","0.15","7.40","560","7.41","13","0.00",
"910861","神州-DR","386,256","122","2,890,124","7.39","7.81","7.30","7.36","-","0.02","7.34","7","7.43","40","0.00",
"9110","越南控-DR","11,000","8","75,810","6.80","6.98","6.80","6.98","-","0.11","6.71","1","6.98","2","0.00",
"911608","明輝-DR","42,021","28","145,703","3.51","3.51","3.45","3.48","-","0.03","3.46","2","3.49","2","0.00",
"911622","泰聚亨-DR","106,000","64","507,730","4.57","4.90","4.56","4.88","+","0.24","4.81","4","4.88","5","0.00",
"911868","同方友友-DR","368,000","85","533,790","1.44","1.47","1.43","1.46","+","0.02","1.44","76","1.45","3","0.00",
"912000","晨訊科-DR","406,999","119","1,290,508","3.20","3.20","3.16","3.19","+","0.01","3.18","5","3.19","3","0.00",
"9136","巨騰-DR","73,000","38","466,870","6.39","6.45","6.38","6.43","-","0.04","6.40","7","6.42","1","0.00",
"9802","鈺齊-KY","2,071,937","1,554","282,510,188","139.50","139.50","135.00","136.00","-","3.50","136.00","2","136.50","14","30.29",
"9902","台火","74,378","109","1,165,943","15.45","15.80","15.45","15.75","+","0.10","15.65","1","15.75","11","19.69",
"9904","寶成","6,155,733","3,037","229,074,692","37.20","37.45","37.00","37.15","-","0.15","37.15","65","37.20","11","7.92",
"9905","大華","150,322","94","3,510,610","23.25","23.50","23.25","23.45","+","0.20","23.35","22","23.45","8","15.33",
"9906","欣巴巴","177,422","222","18,457,503","101.00","106.00","101.00","104.50","+","2.00","104.50","1","105.00","2","31.19",
"9907","統一實","1,010,576","459","15,381,813","15.15","15.30","15.15","15.15"," ","0.00","15.15","155","15.20","9","22.61",
"9908","大台北","50,040","55","1,524,211","30.50","30.55","30.40","30.45","-","0.10","30.45","13","30.50","3","15.54",
"9910","豐泰","1,172,674","1,608","146,338,491","127.00","127.00","123.50","124.00","-","3.00","123.50","82","124.00","18","21.79",
"9911","櫻花","648,030","773","55,571,855","84.90","86.40","84.90","85.50","+","1.60","85.50","1","85.80","1","13.97",
"9912","偉聯","51,876","157","632,173","12.30","12.45","12.10","12.40","+","0.15","12.15","2","12.40","11","0.00",
"9914","美利達","1,144,365","1,906","182,918,680","163.00","164.00","158.00","158.00","-","5.00","158.00","16","159.00","2","32.38",
"9917","中保科","388,931","729","47,674,364","123.50","123.50","122.00","122.00","-","1.50","122.00","31","122.50","2","19.18",
"9918","欣天然","10,888","77","430,480","39.55","39.55","39.50","39.50","-","0.15","39.55","1","39.65","1","17.48",
"9919","康那香","2,838,400","1,690","57,838,812","20.10","20.90","19.90","20.05","+","0.10","20.05","42","20.10","13","0.00",
"9921","巨大","812,295","994","117,749,812","147.00","147.00","144.00","144.00","-","3.50","144.00","58","144.50","8","23.04",
"9924","福興","238,341","249","12,297,710","51.50","52.00","51.30","51.40","-","0.10","51.40","14","51.50","2","10.53",
"9925","新保","66,666","93","2,726,794","40.85","41.00","40.85","40.90","-","0.05","40.90","13","40.95","1","17.63",
"9926","新海","16,046","18","820,098","51.10","51.40","50.90","51.20","-","0.90","51.10","1","51.30","2","18.75",
"9927","泰銘","240,413","383","16,277,916","67.30","68.10","67.30","67.60","+","0.40","67.60","2","67.90","8","11.42",
"9928","中視","75,488","62","1,277,379","16.75","17.10","16.75","16.75","-","0.10","16.75","7","16.85","2","50.76",
"9929","秋雨","7,000","6","110,850","15.95","16.00","15.65","16.00"," ","0.00","15.70","4","16.00","13","0.00",
"9930","中聯資源","197,877","387","13,532,941","67.70","69.00","67.70","68.00","+","0.50","68.00","1","68.20","1","15.63",
"9931","欣高","5,227","17","178,343","34.10","34.30","34.00","34.30","+","0.25","34.00","3","34.15","1","14.85",
"9933","中鼎","5,331,839","3,166","218,566,256","41.60","41.80","40.50","40.60","+","0.15","40.60","11","40.65","1","16.05",
"9934","成霖","320,514","198","4,453,100","13.95","13.95","13.85","13.85","-","0.15","13.85","120","13.90","4","10.18",
"9935","慶豐富","2,378,017","1,546","81,353,571","35.00","35.00","33.30","34.10","-","0.90","34.05","36","34.10","2","18.14",
"9937","全國","20,122","32","1,272,529","63.40","63.40","63.10","63.10","-","0.40","63.10","1","63.50","2","26.18",
"9938","百和","5,002,515","4,367","363,057,852","74.20","75.20","71.00","71.00","-","2.60","71.00","152","71.10","1","16.82",
"9939","宏全","473,529","797","75,114,563","159.50","160.00","157.50","158.00","-","1.50","158.00","39","159.00","5","15.91",
"9940","信義","226,218","190","6,410,538","28.20","28.50","28.20","28.20","-","0.05","28.20","3","28.25","1","10.64",
